spotify_id,name,artists,album,genres,popularity,duration_ms,release_date,preview_url,track_url,explicit,album_image_url,isrc
1hLkEDqMZp4ebY5IHNL5Jb,Dead Limit,Noisia; The Upbeats,Rampage,bass music; breakbeat; drum and bass; drumstep; dubstep; jungle; liquid funk,6,361395,2017,,https://open.spotify.com/track/1hLkEDqMZp4ebY5IHNL5Jb,False,https://i.scdn.co/image/ab67616d0000b273abf88907ebf9f56eeef19424,USQY51590868
1ukZjVZGdTd98YccNh6yGb,Instrumental Upbeat Latin Backing Track F# Minor,Nick Neblo Backing Tracks,Spanish Guitar Backing Tracks Latin Jam,,3,424126,2018-10-19,,https://open.spotify.com/track/1ukZjVZGdTd98YccNh6yGb,False,https://i.scdn.co/image/ab67616d0000b273f1d6dee611ebd983d1fc64af,GBSMU5583216
6vh7sR4dggrths9RrP6KDP,Carvin' You out of Rock,Party Jazz,Uplifting & Upbeat Party Jazz Music,,8,117411,2020-08-08,,https://open.spotify.com/track/6vh7sR4dggrths9RrP6KDP,False,https://i.scdn.co/image/ab67616d0000b273724a8232a553f618807c5fff,BGA472127946
7dsbjhCq8jex9ytptsFFLi,You're the Best Dad I've Ever Had,Father's Day,Upbeat Jazz for Father's Day 2020,free jazz,2,155991,2020-06-05,,https://open.spotify.com/track/7dsbjhCq8jex9ytptsFFLi,False,https://i.scdn.co/image/ab67616d0000b273cca68aa9a9b39b68c6a92901,GBSMU8184332
0ECF0UOd59dNy3jtbARsFH,Happy Birthday for Dogs (Upbeat Version),Amber Vel,Happy Birthday for Dogs,,22,47351,2019-02-15,,https://open.spotify.com/track/0ECF0UOd59dNy3jtbARsFH,False,https://i.scdn.co/image/ab67616d0000b273e3a7e472ff6328ddc65ec431,QZ22B2059419
291lhwLUUy8kcUGxqBncxP,Wishing You A Little Merry Joyful Upbeat Christmas Day,The Elf on the Shelf,Elf Pets: Santa's St. Bernards Save Christmas (Original Motion Picture Soundtrack),,9,62528,2018,,https://open.spotify.com/track/291lhwLUUy8kcUGxqBncxP,False,https://i.scdn.co/image/ab67616d0000b2734b8e6beb587826bcd93be2fd,QMBZ92381030
5dtWqzJKrw21CmOHCXIaEr,Hot N Cold,The Pop Posse,Upbeat Housework Music Playlist,,3,222375,2017-07-07,,https://open.spotify.com/track/5dtWqzJKrw21CmOHCXIaEr,False,https://i.scdn.co/image/ab67616d0000b2738d77138c8a908302d16b666c,AUDD31602155
38oK1CKxxienXbEYofIrLM,Jingle Cutey Catchy,David G. Steele,Upbeat Comedy Pop Songs to Brighten Your Day!,,1,143013,2019-03-21,,https://open.spotify.com/track/38oK1CKxxienXbEYofIrLM,False,https://i.scdn.co/image/ab67616d0000b273d77101fd84e7930063681e79,US3DF1937242
2I9ki7BbjPSRvunKbHHnRL,Love to Keep Me Warm,Party Jazz,Uplifting & Upbeat Party Jazz Music,,8,123077,2020-08-08,,https://open.spotify.com/track/2I9ki7BbjPSRvunKbHHnRL,False,https://i.scdn.co/image/ab67616d0000b273724a8232a553f618807c5fff,BGA472127942
2QQQ6sHXTvG8VEN4HHLTX0,Upbeat Drums,Liborio Conti,No Copyright Music,,6,51487,2020-06-01,,https://open.spotify.com/track/2QQQ6sHXTvG8VEN4HHLTX0,False,https://i.scdn.co/image/ab67616d0000b27329567bacd0859a6bdde3ebc0,CH6542095118
6P1y01ObtT3ZEYk1FFbwAZ,Stompin' Little Words,Party Jazz,Uplifting & Upbeat Party Jazz Music,,11,139993,2020-08-08,,https://open.spotify.com/track/6P1y01ObtT3ZEYk1FFbwAZ,False,https://i.scdn.co/image/ab67616d0000b273724a8232a553f618807c5fff,BGA472127944
4AJfY772wMuSYWLvMISG4e,シャボン玉に夢を乗せて＿シンセバージョン,harryfaoki,POPS -upbeat- Vol.17 -Instrumental BGM- by Audiostock,,15,245597,2020-12-23,,https://open.spotify.com/track/4AJfY772wMuSYWLvMISG4e,False,https://i.scdn.co/image/ab67616d0000b273aaececa409368fe0b7bca108,JPW792006963
72NR1IiuPk6eVvtJ109X7p,I Feel Good - Upbeat,SATV Music,Throwback Feelgood,,11,140440,2019-12-09,,https://open.spotify.com/track/72NR1IiuPk6eVvtJ109X7p,False,https://i.scdn.co/image/ab67616d0000b273d8bb36986ef17e89ca2a7b32,UKNFJ1902760
1z0S5JwH17CDS4zA5K02ZW,Don't Tell Mama,Valentino,"The 1970s, Vol. 1: Upbeat, Funk, and Disco",ragtime; traditional music,23,225994,2018-12-15,,https://open.spotify.com/track/1z0S5JwH17CDS4zA5K02ZW,False,https://i.scdn.co/image/ab67616d0000b273bc0f99f1e82f94bcde2937b4,QMG491723588
56S5AWXYnpXPAi0oLXCFCt,Dream Again ft. Lelijveld,Lelijveld; The Upbeats; Truth,The Pack EP,bass music; drum and bass; drumstep; dub; dubstep; jungle; liquid funk,4,265714,2018-04-17,,https://open.spotify.com/track/56S5AWXYnpXPAi0oLXCFCt,False,https://i.scdn.co/image/ab67616d0000b2738eaf607f52a37a9370213790,CA5KR1805272
0fJibbyhYC2EyCfyQS99Zv,Perfect Moments With Smooth Jazz Music,Smooth Group Inc,Upbeat Smooth Jazz,smooth jazz,4,117208,2020-03-02,,https://open.spotify.com/track/0fJibbyhYC2EyCfyQS99Zv,False,https://i.scdn.co/image/ab67616d0000b273d84c550acb3bd734b13f0225,GBSMU7661355
1gK2KlA04uGaVcW337VewV,Happy Sunndy Day Jazz,Beach Vibes Jazz,Upbeat Jazz Background for Beach Bars,,8,115420,2020-08-29,,https://open.spotify.com/track/1gK2KlA04uGaVcW337VewV,False,https://i.scdn.co/image/ab67616d0000b273061ec047c14961f85053c9bf,BGA472342317
5OIEIJcNMAkACMzjCkoeFF,Babylon - Rockwell Remix,The Upbeats; Rockwell,Re-Evolution,drum and bass; drumstep; jungle; liquid funk,3,293241,2017-09-15,,https://open.spotify.com/track/5OIEIJcNMAkACMzjCkoeFF,False,https://i.scdn.co/image/ab67616d0000b2734d757d97c04709be754a0e95,UKACT1716531
3ToyRqIo09HUyItqWQhILd,Minor Blue,Party Jazz,Uplifting & Upbeat Party Jazz Music,,8,120000,2020-08-08,,https://open.spotify.com/track/3ToyRqIo09HUyItqWQhILd,False,https://i.scdn.co/image/ab67616d0000b273724a8232a553f618807c5fff,BGA472127949
5YgCkD92Bg386TKWVRsszw,The Continental,Party Jazz,Uplifting & Upbeat Party Jazz Music,,11,119574,2020-08-08,,https://open.spotify.com/track/5YgCkD92Bg386TKWVRsszw,False,https://i.scdn.co/image/ab67616d0000b273724a8232a553f618807c5fff,BGA472127951
2HvdFmi0LgZufRAF3kBQQY,I Know I'm Your Favourite Child,Father's Day,Upbeat Jazz for Father's Day 2020,free jazz,3,151315,2020-06-05,,https://open.spotify.com/track/2HvdFmi0LgZufRAF3kBQQY,False,https://i.scdn.co/image/ab67616d0000b273cca68aa9a9b39b68c6a92901,GBSMU8184333
1R0y8XvfSF7bpCuE3ygmGX,Waiting All My Life,Wayne Murray; Timothy Fleet,Upbeat Indie,,7,153811,2017-11-20,,https://open.spotify.com/track/1R0y8XvfSF7bpCuE3ygmGX,False,https://i.scdn.co/image/ab67616d0000b273c7b1d727c5b5f63ff4ee86f9,GBBHR1704766
3fewsAPeiojoXwPNyLxKW2,Happy Upbeat Acoustic,AShamaluevMusic,Happy Upbeat Acoustic,,3,157000,2019-12-28,,https://open.spotify.com/track/3fewsAPeiojoXwPNyLxKW2,False,https://i.scdn.co/image/ab67616d0000b273b1bee793814fed5fab7bc9a1,uscgh2004272
2LwwYBWVLI6fSgCD0lLRk0,"""Upbeat Strum"" Canon In D (Acoustic Guitar: Pachelbel)",John Story,Pachelbel's Canon In D on Acoustic Guitar (for Weddings & Relaxation),,1,165500,2020-08-10,,https://open.spotify.com/track/2LwwYBWVLI6fSgCD0lLRk0,False,https://i.scdn.co/image/ab67616d0000b273927a79fed1871075f83c1a1e,QZGWW2088985
7Cq5FLNnFSyYvLBNjMdKDj,Energetic Upbeat,YellowBus,Royalty Free Music,,2,142080,2020-09-20,,https://open.spotify.com/track/7Cq5FLNnFSyYvLBNjMdKDj,False,https://i.scdn.co/image/ab67616d0000b27356639e720f2131814e6c27fd,TCAFC2082856
5HyCT0t4wvUqeIfmlDZwVT,Old Folks Marriage,Party Jazz,Uplifting & Upbeat Party Jazz Music,,12,93913,2020-08-08,,https://open.spotify.com/track/5HyCT0t4wvUqeIfmlDZwVT,False,https://i.scdn.co/image/ab67616d0000b273724a8232a553f618807c5fff,BGA472127939
5t4QmBMKsPuE8cn2e0TClg,Jazz Coffee And Happiness,Upbeat Instrumentals,Happy Jazz Music,,10,126222,2020-04-21,,https://open.spotify.com/track/5t4QmBMKsPuE8cn2e0TClg,False,https://i.scdn.co/image/ab67616d0000b27344bc4e2cdaff91994bc29264,GBSMU7939291
2XHv9bXWMLJXTR5wTyozuy,Twinkling Moon,Toddler Songs Kids,Upbeat Nursery Music Club,children's music,3,184222,2020-07-29,,https://open.spotify.com/track/2XHv9bXWMLJXTR5wTyozuy,False,https://i.scdn.co/image/ab67616d0000b273f0b52966735200044b5d34c7,GB2812007437
3SyamYytMt9mtnHoni8PIq,Live Life Happy,AudioLounge,Happy Upbeat Background Music,,10,100932,2020-08-28,,https://open.spotify.com/track/3SyamYytMt9mtnHoni8PIq,False,https://i.scdn.co/image/ab67616d0000b273995d6be98a5883358d943dc8,QZ6ZQ1858978
4xNfam62j4Lci4Aeg3lJwA,To the World's Greatest Farter - I Mean Father,Father's Day,Upbeat Jazz for Father's Day 2020,free jazz,3,178325,2020-06-05,,https://open.spotify.com/track/4xNfam62j4Lci4Aeg3lJwA,False,https://i.scdn.co/image/ab67616d0000b273cca68aa9a9b39b68c6a92901,GBSMU8184336
3p5ohlU68JwWMBntvuR4Et,Ghost,Mystery Skulls,Upbeat Electro Pop,,7,259079,2020-03-13,,https://open.spotify.com/track/3p5ohlU68JwWMBntvuR4Et,True,https://i.scdn.co/image/ab67616d0000b2736b6ad6aed63e074eb04db6e7,USWB11303675
1xax15wuXi9W2ZgYFglJxB,Happy Days,AudioLounge,Happy Upbeat Background Music,,15,202318,2020-08-28,,https://open.spotify.com/track/1xax15wuXi9W2ZgYFglJxB,False,https://i.scdn.co/image/ab67616d0000b273995d6be98a5883358d943dc8,QZ6ZQ1858967
7sV6YjZOLk1p1shr69tcP9,You Rock the Socks and Sandals Look,Father's Day,Upbeat Jazz for Father's Day 2020,free jazz,2,155991,2020-06-05,,https://open.spotify.com/track/7sV6YjZOLk1p1shr69tcP9,False,https://i.scdn.co/image/ab67616d0000b273cca68aa9a9b39b68c6a92901,GBSMU8184334
7qkPUeFEOsspv7lNcYst28,Thanks for Making Me Better Looking than You,Father's Day,Upbeat Jazz for Father's Day 2020,free jazz,3,208027,2020-06-05,,https://open.spotify.com/track/7qkPUeFEOsspv7lNcYst28,False,https://i.scdn.co/image/ab67616d0000b273cca68aa9a9b39b68c6a92901,GBSMU8184337
6auiqiY0G8teZ2NYH8auEL,The Apple of My Eye,Father's Day,Upbeat Jazz for Father's Day 2020,free jazz,2,161085,2020-06-05,,https://open.spotify.com/track/6auiqiY0G8teZ2NYH8auEL,False,https://i.scdn.co/image/ab67616d0000b273cca68aa9a9b39b68c6a92901,GBSMU8184338
57QrumiB8UbueFUha4i4M7,Catalina - Chuck Upbeat Remix,Taiwan MC; Paloma Pradal; Chuck Upbeat,Catalina Remixes,dancehall; dub; latin jazz; ragga; reggae,2,283684,2017-11-24,,https://open.spotify.com/track/57QrumiB8UbueFUha4i4M7,False,https://i.scdn.co/image/ab67616d0000b2738dce19186d5effa3046fd5f9,FRP7S1700280
32h1PQ8Km9zNU4SIhq35ac,Weekender,The Home Of Happy; James Philip Corbin; Lana McDonagh,Upbeat Electro Pop,,4,123250,2020-05-09,,https://open.spotify.com/track/32h1PQ8Km9zNU4SIhq35ac,False,https://i.scdn.co/image/ab67616d0000b273a52c5252b350c15ce903749d,UKVY91901821
2yp7ZeGsh0HTF5BXomhZqG,Energetic Upbeat,TaigaSoundProd,First Steps Part 3 - Rock Elements,,2,154800,2020-04-13,,https://open.spotify.com/track/2yp7ZeGsh0HTF5BXomhZqG,False,https://i.scdn.co/image/ab67616d0000b27378702f0662a15d67210e25cc,LU5IJ1900553
7k4L1BS3MXH6qvU4xspUpB,Clarion Phone Call,Party Jazz,Uplifting & Upbeat Party Jazz Music,,13,121788,2020-08-08,,https://open.spotify.com/track/7k4L1BS3MXH6qvU4xspUpB,False,https://i.scdn.co/image/ab67616d0000b273724a8232a553f618807c5fff,BGA472127947
01JfBBQHRIrMlOzyLlEc6n,Beautiful One (Instrumental Version),"Instrumental Christian Songs, Christian Piano Music; Praise and Worship",Upbeat Contemporary Christian Instrumental Mix,,13,191686,2018-08-17,,https://open.spotify.com/track/01JfBBQHRIrMlOzyLlEc6n,False,https://i.scdn.co/image/ab67616d0000b2736222188e1401f3db4d2040e7,TCADU1811150
7rivfMiIpLwHvXXntTdOu3,Blue's for Lou,Party Jazz,Uplifting & Upbeat Party Jazz Music,,11,169714,2020-08-08,,https://open.spotify.com/track/7rivfMiIpLwHvXXntTdOu3,False,https://i.scdn.co/image/ab67616d0000b273724a8232a553f618807c5fff,BGA472127948
6FKrTQmyb6lChdDvXG9JRh,Without Me This Day Wouldn't Mean Anything,Father's Day,Upbeat Jazz for Father's Day 2020,free jazz,2,142668,2020-06-05,,https://open.spotify.com/track/6FKrTQmyb6lChdDvXG9JRh,False,https://i.scdn.co/image/ab67616d0000b273cca68aa9a9b39b68c6a92901,GBSMU8184335
03SoBsqviPsOYMORumGVcV,My Only Love,No Finger Nails; Valeria UpBeat,My Only Love,dub,3,216224,2018-10-07,,https://open.spotify.com/track/03SoBsqviPsOYMORumGVcV,False,https://i.scdn.co/image/ab67616d0000b2731312c708d78d9bb811780504,ITAE01800039
3KP4PSMKKj1yFh1BiWTvNm,Cheerful Positive Fun,UniqueSound,Joyful Upbeat Energy,,11,166736,2020-05-10,,https://open.spotify.com/track/3KP4PSMKKj1yFh1BiWTvNm,False,https://i.scdn.co/image/ab67616d0000b2733712e137da1ce64df70436e2,QZES82046708
1zqpRcKZcc7rDlzJUDQ6uf,It's a Long Way,Party Jazz,Uplifting & Upbeat Party Jazz Music,,8,115739,2020-08-08,,https://open.spotify.com/track/1zqpRcKZcc7rDlzJUDQ6uf,False,https://i.scdn.co/image/ab67616d0000b273724a8232a553f618807c5fff,BGA472127950
7dZGuHepnqeYC7wyLH7QFY,Hideaway,The Upbeats; Emperor,No Sleep 'Til Japan & Iceland,drum and bass; drumstep; jungle; liquid funk,3,217674,2018-10-05,,https://open.spotify.com/track/7dZGuHepnqeYC7wyLH7QFY,False,https://i.scdn.co/image/ab67616d0000b273caa2f28503e08494cbf8dd72,UKQVP1800007
2tCx0f6qzHaki4OiiK2mFu,My Chance to Survive the Night (Live),Chip Zien,Seriously Upbeat (Live),musicals,11,214733,2017-04-20,,https://open.spotify.com/track/2tCx0f6qzHaki4OiiK2mFu,False,https://i.scdn.co/image/ab67616d0000b27363bd4c305b623de6babcaeb9,QM9A91676116
6ID6lKqMlseHotPopDMqQS,Dyers Eve - Remastered,Metallica,…And Justice for All (Remastered Deluxe Box Set),hard rock; heavy metal; metal; rock; thrash metal,41,313045,1988-08-25,,https://open.spotify.com/track/6ID6lKqMlseHotPopDMqQS,True,https://i.scdn.co/image/ab67616d0000b2734c9fc157cd0b0ce4196f9aeb,QMKHM1700143
0ovdzqRcFv3yQeUDFbgDz6,Siempre Estás Allí,Barón Rojo,Metalmorfosis,heavy metal; rock en español,40,389000,1983-09-01,,https://open.spotify.com/track/0ovdzqRcFv3yQeUDFbgDz6,False,https://i.scdn.co/image/ab67616d0000b273932a576a0d254eae34280cb0,ES5108300037
6UWWzTU1NgKf7vHbOeO17p,Bad Boys Running Wild,Scorpions,Love At First Sting,glam metal; hard rock; rock,48,236133,1984-03-27,,https://open.spotify.com/track/6UWWzTU1NgKf7vHbOeO17p,False,https://i.scdn.co/image/ab67616d0000b273926764eed4da16a86b9ce33e,USMR18410009
7vEYpLe2jDmZTYg0zdPNoz,Maldito sea tu nombre,Ángeles Del Infierno,Pacto con el diablo,mexican rock; rock en español,50,225386,1984,,https://open.spotify.com/track/7vEYpLe2jDmZTYg0zdPNoz,False,https://i.scdn.co/image/ab67616d0000b27383ae26d2bb3ebaa42c92b912,ES5158414023
23rZ0vPDgEUhBfUvhdcCcW,Rhythm Of Love,Scorpions,Savage Amusement,glam metal; hard rock; rock,48,228373,1988-01-01,,https://open.spotify.com/track/23rZ0vPDgEUhBfUvhdcCcW,False,https://i.scdn.co/image/ab67616d0000b273630c3e0d31666e6499571049,USPR39500240
7ETQjnmWqDVyDtNR5gYAWL,War Machine - 2022 Remastered,KISS,Creatures Of The Night (40th Anniversary / Super Deluxe),classic rock; glam metal; glam rock; hard rock; rock,50,257280,1982,,https://open.spotify.com/track/7ETQjnmWqDVyDtNR5gYAWL,False,https://i.scdn.co/image/ab67616d0000b273e55a99210860aea79318677d,USMR18210017
5kAbFh3llmdpR8IWJ76eVy,Blitzkrieg - Remastered,Metallica,Ride The Lightning (Deluxe / Remastered),hard rock; heavy metal; metal; rock; thrash metal,47,216800,1984-07-26,,https://open.spotify.com/track/5kAbFh3llmdpR8IWJ76eVy,False,https://i.scdn.co/image/ab67616d0000b27396a926d07aea417327ea024a,QMKHM1600093
6nZGegauhy3raLriPhGI6i,Al otro lado del silencio,Ángeles Del Infierno,Lo Mejor De Los Ángeles Del Infierno,mexican rock; rock en español,53,268333,1987-06-01,,https://open.spotify.com/track/6nZGegauhy3raLriPhGI6i,False,https://i.scdn.co/image/ab67616d0000b2738212623ac0d36f507454eb6e,ES5158514005
5RrnDgjoFxDINI5aFQPZXt,The Four Horsemen - Remastered,Metallica,Kill 'Em All (Remastered),hard rock; heavy metal; metal; rock; thrash metal,53,432546,1983-07-24,,https://open.spotify.com/track/5RrnDgjoFxDINI5aFQPZXt,False,https://i.scdn.co/image/ab67616d0000b273d30fcf6340831edbafb45e38,QMKHM1600027
6EDh3fGDzhYlgzPiccnRKe,Start the Fire,Metal Church,The Dark,heavy metal; metal; power metal; speed metal; thrash metal,44,225800,1986-09-30,,https://open.spotify.com/track/6EDh3fGDzhYlgzPiccnRKe,False,https://i.scdn.co/image/ab67616d0000b2730bc1378c46a0c092f3d33ac7,USEE10140228
6K8ROjiPJqyHDJS0sA0dwH,Rime of the Ancient Mariner - 2015 Remaster,Iron Maiden,Powerslave (2015 Remaster),hard rock; heavy metal; metal; rock,56,818693,1984,,https://open.spotify.com/track/6K8ROjiPJqyHDJS0sA0dwH,False,https://i.scdn.co/image/ab67616d0000b2730335e5389b34f6acfb73a82d,GBCHB1800044
1I3qfFMraXE0kAPtRERpok,Wake Up Dead - 2004 Remaster,Megadeth,Peace Sells...But Who's Buying? (Expanded Edition - Remastered),heavy metal; metal; speed metal; thrash metal,52,217333,1986,,https://open.spotify.com/track/1I3qfFMraXE0kAPtRERpok,False,https://i.scdn.co/image/ab67616d0000b2738fc06398d8852596d4981252,USCA20400654
74wIEdRJGZR5aaKu2XnREO,Don't Wanna Let You Go,Quiet Riot,Metal Health,glam metal; glam rock; hard rock,38,281133,1983,,https://open.spotify.com/track/74wIEdRJGZR5aaKu2XnREO,False,https://i.scdn.co/image/ab67616d0000b27321fbdd09672c5f8bcfd66165,USSM18200466
3867OELXCNpXgtLMPRRlNd,Black Metal,Venom,In League With Satan,black metal; heavy metal; metal; speed metal; thrash metal,44,224160,1981-01-01,,https://open.spotify.com/track/3867OELXCNpXgtLMPRRlNd,False,https://i.scdn.co/image/ab67616d0000b2739ab2c7b19b647a37df609221,GBAJE8200082
0L0gbYT7Z4bJw2IohPZJit,Todo marcha bien,Ángeles Del Infierno,666,mexican rock; rock en español,36,222400,1989,,https://open.spotify.com/track/0L0gbYT7Z4bJw2IohPZJit,False,https://i.scdn.co/image/ab67616d0000b273193eb71255fc304cce9582a4,ES5150901191
4ERK3MXPXLWxy0UazrDKup,Escape - Remastered,Metallica,Ride The Lightning (Deluxe / Remastered),hard rock; heavy metal; metal; rock; thrash metal,46,263866,1984-07-26,,https://open.spotify.com/track/4ERK3MXPXLWxy0UazrDKup,False,https://i.scdn.co/image/ab67616d0000b27396a926d07aea417327ea024a,QMKHM1600099
47TGimMl4JMcnLaDFEyd6h,One - Radio Edit,Metallica,…And Justice for All (Remastered Deluxe Box Set),hard rock; heavy metal; metal; rock; thrash metal,39,302396,1988-08-25,,https://open.spotify.com/track/47TGimMl4JMcnLaDFEyd6h,False,https://i.scdn.co/image/ab67616d0000b2734c9fc157cd0b0ce4196f9aeb,QMKHM1700216
2bfwYcc1FzkIym0XRkYb7F,Mechanix,Megadeth,Killing Is My Business...And Business Is Good!,heavy metal; metal; speed metal; thrash metal,52,265266,1985,,https://open.spotify.com/track/2bfwYcc1FzkIym0XRkYb7F,True,https://i.scdn.co/image/ab67616d0000b2732df329bfcee1cbf47dfc7032,USLR50100417
4STDzTw4Z13mee7Ig4vi1n,Seventh Son of a Seventh Son - 2015 Remaster,Iron Maiden,Seventh Son of a Seventh Son (2015 Remaster),hard rock; heavy metal; metal; rock,56,594080,1988,,https://open.spotify.com/track/4STDzTw4Z13mee7Ig4vi1n,False,https://i.scdn.co/image/ab67616d0000b2731d7e954fb2f8b98a4cea3eca,GBCHB1800057
68Xw6fcuDcxfirHRXE7veQ,Leper Messiah - Remastered,Metallica,Master Of Puppets (Deluxe Box Set / Remastered),hard rock; heavy metal; metal; rock; thrash metal,40,339880,1986-03-03,,https://open.spotify.com/track/68Xw6fcuDcxfirHRXE7veQ,False,https://i.scdn.co/image/ab67616d0000b27316d6f039fafd389911261ada,QMKHM1600223
2kirA5YgKh0jIILpkD7qLC,The Shortest Straw - Remastered,Metallica,…And Justice for All (Remastered Deluxe Box Set),hard rock; heavy metal; metal; rock; thrash metal,40,395101,1988-08-25,,https://open.spotify.com/track/2kirA5YgKh0jIILpkD7qLC,False,https://i.scdn.co/image/ab67616d0000b2734c9fc157cd0b0ce4196f9aeb,QMKHM1700139
423EZWcCxPBVuWgejCwUWF,In My Darkest Hour,Megadeth,"So Far, So Good...So What!",heavy metal; metal; speed metal; thrash metal,53,376826,1988-01-01,,https://open.spotify.com/track/423EZWcCxPBVuWgejCwUWF,False,https://i.scdn.co/image/ab67616d0000b273ca92666ea8d2bf77c8221619,USCA28700015
2NJQQxlXdL19vWKQgA2aTH,"Hoy por ti, mañana por mí",Ángeles Del Infierno,666,mexican rock; rock en español,38,176573,1989,,https://open.spotify.com/track/2NJQQxlXdL19vWKQgA2aTH,False,https://i.scdn.co/image/ab67616d0000b273193eb71255fc304cce9582a4,ES5150901190
4st1e5yrBrJr2p9IETlxJn,Don't Talk To Strangers,Dio,Holy Diver,glam metal; hard rock; heavy metal; metal,38,292266,1983-01-01,,https://open.spotify.com/track/4st1e5yrBrJr2p9IETlxJn,False,https://i.scdn.co/image/ab67616d0000b273e6b970b0e3fa87677446d43e,GBF080300552
3dTijAzl6Fg9gqJtCeh6H1,Si tú no estás aquí,Ángeles Del Infierno,Lo Mejor De Los Ángeles Del Infierno,mexican rock; rock en español,51,267266,1987-06-01,,https://open.spotify.com/track/3dTijAzl6Fg9gqJtCeh6H1,False,https://i.scdn.co/image/ab67616d0000b2738212623ac0d36f507454eb6e,ES5158614004
0caC4tvz2m0LLwTwmTqVUc,To Live is to Die - Remastered,Metallica,…And Justice for All (Remastered Deluxe Box Set),hard rock; heavy metal; metal; rock; thrash metal,43,588381,1988-08-25,,https://open.spotify.com/track/0caC4tvz2m0LLwTwmTqVUc,False,https://i.scdn.co/image/ab67616d0000b2734c9fc157cd0b0ce4196f9aeb,QMKHM1700142
2VZ9U830gFLrgR7aRW3OfR,Lady Evil,Black Sabbath,Heaven & Hell,doom metal; hard rock; heavy metal; metal; rock; stoner rock,50,262573,1980-04-25,,https://open.spotify.com/track/2VZ9U830gFLrgR7aRW3OfR,False,https://i.scdn.co/image/ab67616d0000b273a48447e72e8c507054c2ec2e,GBUM70900393
5ZOOjqoCaUydmo8bxSdosj,The Toxic Waltz,Exodus,Fabulous Disaster,groove metal; heavy metal; metal; speed metal; thrash metal,50,290280,1989,,https://open.spotify.com/track/5ZOOjqoCaUydmo8bxSdosj,False,https://i.scdn.co/image/ab67616d0000b2732ef4d96c04c376e38d1b481b,USSM11501870
2uQBTkujGFuwUnA0fi5Qnb,No Remorse - Remastered,Metallica,Kill 'Em All (Remastered),hard rock; heavy metal; metal; rock; thrash metal,50,386560,1983-07-24,,https://open.spotify.com/track/2uQBTkujGFuwUnA0fi5Qnb,False,https://i.scdn.co/image/ab67616d0000b273d30fcf6340831edbafb45e38,QMKHM1600033
37FIs5uVkbAqc6uOM6jW4F,Harvester of Sorrow - Remastered,Metallica,…And Justice for All (Remastered Deluxe Box Set),hard rock; heavy metal; metal; rock; thrash metal,43,345283,1988-08-25,,https://open.spotify.com/track/37FIs5uVkbAqc6uOM6jW4F,False,https://i.scdn.co/image/ab67616d0000b2734c9fc157cd0b0ce4196f9aeb,QMKHM1700140
2mpdTbHtsUTbunJ62itq2E,Alexander the Great (356-323 B.C.) - 2015 Remaster,Iron Maiden,Somewhere in Time (2015 Remaster),hard rock; heavy metal; metal; rock,53,517093,1986,,https://open.spotify.com/track/2mpdTbHtsUTbunJ62itq2E,False,https://i.scdn.co/image/ab67616d0000b27369059f3685b992f9ce22cd4c,GBCHB1800052
3ANDYGKbaqaKjciA0zTzTZ,Am I Evil? - Remastered,Metallica,Ride The Lightning (Deluxe / Remastered),hard rock; heavy metal; metal; rock; thrash metal,50,470133,1984-07-26,,https://open.spotify.com/track/3ANDYGKbaqaKjciA0zTzTZ,False,https://i.scdn.co/image/ab67616d0000b27396a926d07aea417327ea024a,QMKHM1600092
