spotify_id,name,artists,album,genres,popularity,duration_ms,release_date,preview_url,track_url,explicit,album_image_url,isrc
6i8z0tElGO6Ye3Bk7nW496,每次你走的時分,my little airport,SABINA之淚,cantopop; chinese indie; chinese rock; taiwanese indie,42,183968,2021-08-30,,https://open.spotify.com/track/6i8z0tElGO6Ye3Bk7nW496,False,https://i.scdn.co/image/ab67616d0000b273d338f28800220e70fd760b03,GBSMU0001579
7gBRfVqTJIdij8irCpMmtc,"Goin' Out Of My Head - Live On The Ed Sullivan Show, September 12, 1965",Cilla Black,"Goin' Out Of My Head (Live On The Ed Sullivan Show, September 12, 1965)",,0,143326,2021-11-24,,https://open.spotify.com/track/7gBRfVqTJIdij8irCpMmtc,False,https://i.scdn.co/image/ab6742d3000053b75853794b7d8c2460c592e1b6,QZECT2191042
5qg060cuxUHztZMiMxAiXo,Cinema Fantasia - Live Session,Galeffi,Cinema Fantasia (Live Session),indie,0,217130,2022-10-06,,https://open.spotify.com/track/5qg060cuxUHztZMiMxAiXo,False,https://i.scdn.co/image/ab6742d3000053b760322adbd2fb2fdf2f740fa2,ITUV72200330
4dpthdTq0T7REhrQhBSPBU,Satu Rasa Cinta,Arief,Satu Rasa Cinta,dangdut; indonesian pop; malay; malay pop; malaysian pop,1,370822,2022-01-25,,https://open.spotify.com/track/4dpthdTq0T7REhrQhBSPBU,False,https://i.scdn.co/image/ab6742d3000053b74b304b24a2237b7d515cee32,FRS182537347
3MGP1n7jAFTOkX5rxCKNgr,Bella Ciao - Live,Klaus Adamaschek|Shiregreen,Bella Ciao,,0,239780,2022,,https://open.spotify.com/track/3MGP1n7jAFTOkX5rxCKNgr,False,https://i.scdn.co/image/ab6742d3000053b772412d4a8ff73113945eec77,QM6P42534304
3DDVE8HDtvRxh3eCjGhBRP,Fuck you but I love you (feat. すーたむわーるど),CIMBA; すーたむわーるど,GOOD LOVE BAD LOVE,j-pop; j-r&b; j-rap,39,199622,2022-05-25,,https://open.spotify.com/track/3DDVE8HDtvRxh3eCjGhBRP,True,https://i.scdn.co/image/ab67616d0000b2733634886d7b6f910480f4fef9,JPU452210011
1ztPf79mbGpktO7TjB7tWW,honda civic '98,Chase Shakur,It'll Be Fine,dark r&b,56,187723,2022-06-24,,https://open.spotify.com/track/1ztPf79mbGpktO7TjB7tWW,True,https://i.scdn.co/image/ab67616d0000b2732a525fbb15bb3876e5b46585,TLREW2207230
3a1JQZMNtbGrZ7WVTz0iO2,"17 - Live From Kansas City, MO 2022",The Greeting Committee,"17 (Live From Kansas City, MO 2022)",indie pop,0,198790,2022-06-25,,https://open.spotify.com/track/3a1JQZMNtbGrZ7WVTz0iO2,False,https://i.scdn.co/image/ab6742d3000053b732e2d28375c12241d2011652,USUV72203044
1aWAC3aSgN3M1mYcNfPZ7w,"Jean Qui Rit, Jean Qui Pleure",Nath Rodrigues,"Jean Qui Rit, Jean Qui Pleure",nova mpb,0,241682,2022-11-23,,https://open.spotify.com/track/1aWAC3aSgN3M1mYcNfPZ7w,False,https://i.scdn.co/image/ab6742d3000053b7d4a4822d86221354e6a4822f,BX7AM2200013
7ikgTpjqdVLYBQOCgd7j10,Cornfield Chase from Interstellar (Piano Cinema),Hans Zimmer; Jean-Michel Bernard,Cornfield Chase from Interstellar (Piano Cinema),soundtrack,0,216128,2022-04-22,,https://open.spotify.com/track/7ikgTpjqdVLYBQOCgd7j10,False,https://i.scdn.co/image/ab6742d3000053b7e717058e8676fc36883461ee,FRA082200123
58mZ2nTzKsSMLmBqVovkMm,Capítulo 4: ¨La Otra Cara de la Moneda¨ - El Lado Oscuro,Panteon Rococo,Capítulo 4: ¨La Otra Cara de la Moneda¨ - El Lado Oscuro,latin alternative; mexican rock; mexican ska; rock en español; ska,4,187071,2021-11-19,,https://open.spotify.com/track/58mZ2nTzKsSMLmBqVovkMm,False,https://i.scdn.co/image/ab6742d3000053b78c35e85b8275943ff160cdf7,MX2361300007
2QlQjnvTGh10k9nVomiOL6,Mirror - Acoustic / Live,Maximillian,Mirror (Acoustic / Live),,0,184290,2021-11-11,,https://open.spotify.com/track/2QlQjnvTGh10k9nVomiOL6,False,https://i.scdn.co/image/ab6742d3000053b7d73488c3d66b15ea9c147086,DKUV72100130
58zuwdJzxODln0rcx7lm44,モノクロシティ,ACE COLLECTION,モノクロシティ,anime; j-pop,43,254539,2021-04-05,,https://open.spotify.com/track/58zuwdJzxODln0rcx7lm44,False,https://i.scdn.co/image/ab67616d0000b273b2735c9cf89f7e93e245582f,JPPO02100557
5DzcYyuk3GDTfv6LP961ZM,Celeste,Tothapi,Celeste,harana; kundiman; opm; pinoy indie,55,199636,2022-10-21,,https://open.spotify.com/track/5DzcYyuk3GDTfv6LP961ZM,False,https://i.scdn.co/image/ab67616d0000b273198116fe921c84e5b63c4274,QZRP42263100
4WPd1AXRBwHxfbYdNHsQjj,AMY / City Lights / Boat-song - kiwa LIVE session,sEODo BAND,AMY / City Lights / Boat-song (kiwa LIVE session),,0,908874,2021-10-28,,https://open.spotify.com/track/4WPd1AXRBwHxfbYdNHsQjj,False,https://i.scdn.co/image/ab6742d3000053b75d10fad9749865c03ed19e64,KRUV72100049
7Gn9pinP994q7QV0WBCQB9,Santa Claus Llegó A La Ciudad - Miniserie De Navidad - Capítulo 4 / Final,Los Meñiques De La Casa,Santa Claus Llegó A La Ciudad - Miniserie De Navidad (Capítulo 4 / Final),children's music; lullaby,6,374465,2021-12-15,,https://open.spotify.com/track/7Gn9pinP994q7QV0WBCQB9,False,https://i.scdn.co/image/ab6742d3000053b7ef0ae5b9001b0c16be2e6b74,MXUV72102008
3jj0jKXEKJZoviJrQInH3Y,Mirror - Live @ Bye2021,Maximillian,Mirror (Live @ Bye2021),,0,186250,2022-01-21,,https://open.spotify.com/track/3jj0jKXEKJZoviJrQInH3Y,False,https://i.scdn.co/image/ab6742d3000053b71bc53e0b25dae80487026da1,DKUV72200003
5vl2NelTUmazVR01VmnPbo,Circles Around This Town,Maren Morris,Circles Around This Town,country,0,186688,2022-10-17,,https://open.spotify.com/track/5vl2NelTUmazVR01VmnPbo,False,https://i.scdn.co/image/ab6742d3000053b7d7d59bcabaac3a8303a40456,USGQ42200060
17wxJ7IZKboyECnxZw7Vo1,vice city,XXXTENTACION,LOOK AT ME: THE ALBUM,emo rap,56,220773,2022-06-10,,https://open.spotify.com/track/17wxJ7IZKboyECnxZw7Vo1,True,https://i.scdn.co/image/ab67616d0000b27352cc5e3765a135c52e1bbbbc,USQX92105542
3fK0sIGRqDIZN1OqIPev9d,"I Don’t Want To Miss A Thing - Live From Mexico City, 2016",Aerosmith,"I Don’t Want To Miss A Thing (Live From Mexico City, 2016)",classic rock; rock,11,260976,2022-08-27,,https://open.spotify.com/track/3fK0sIGRqDIZN1OqIPev9d,False,https://i.scdn.co/image/ab6742d3000053b7f5c413d360bea1740ddd5c2a,USUMV2200927
4gdy2CvC1SHEmYElDs5YOl,Circle of Women,Nalini Blossom; Craig Pruess,Circle of Women,bhajan,49,282333,2021-09-22,,https://open.spotify.com/track/4gdy2CvC1SHEmYElDs5YOl,False,https://i.scdn.co/image/ab67616d0000b273872698159d0639dfc034f394,QZMEM2115124
36pMQRacz9p99OevARrvVs,Pistol,Cigarettes After Sex,Pistol,dream pop,70,234174,2022-11-15,,https://open.spotify.com/track/36pMQRacz9p99OevARrvVs,False,https://i.scdn.co/image/ab67616d0000b273be7f9e6feff2e51ae547f942,USBQU2200331
3Vsli2emZwrVGkaPSTchF4,"ฟื้น (Resurrection) - Live Session at Circus Studio , Bangkok , Thailand 2022",Zweed n' Roll,"ฟื้น (Resurrection) [Live Session at Circus Studio , Bangkok , Thailand 2022]",thai indie pop; thai pop; thai rock,0,289493,2022-03-03,,https://open.spotify.com/track/3Vsli2emZwrVGkaPSTchF4,False,https://i.scdn.co/image/ab6742d3000053b7ff85ae46d19fc1c837e4dd31,THW092200194
1RRM02Eot9MFAh0UhXIIgU,Cigarettes,David Kushner,Footprints I Found,,56,174186,2022-09-16,,https://open.spotify.com/track/1RRM02Eot9MFAh0UhXIIgU,False,https://i.scdn.co/image/ab67616d0000b273a3f03a74f3f5ec8873c98924,QZD5H2000404
1NFUHFlL8UbyIiwxDfbokL,Aku Yang Jatuh Cinta,Dudy Oris,Aku Yang Jatuh Cinta,indonesian pop,72,196343,2021-11-19,,https://open.spotify.com/track/1NFUHFlL8UbyIiwxDfbokL,False,https://i.scdn.co/image/ab67616d0000b273b37f9f71cadcc9c8aa2af290,FR2X41619845
5zlJEFexSDmVw6PEDwNJZf,cinema paradiso,kurayamisaka,kimi wo omotte iru,j-rock; japanese indie; math rock; shoegaze,39,262800,2022-11-02,,https://open.spotify.com/track/5zlJEFexSDmVw6PEDwNJZf,False,https://i.scdn.co/image/ab67616d0000b273f73c23f802702e556edf2b86,JP92N2257815
60ZuPJ8kseTn6isqhyxpCi,โต๊ะริม,NONT TANONT,Cigarette Candy & Vanilla Sky,t-pop; thai pop,55,247398,2022-08-01,,https://open.spotify.com/track/60ZuPJ8kseTn6isqhyxpCi,False,https://i.scdn.co/image/ab67616d0000b273ee90e3018520f75add41cdba,FR96X2231701
18GpAzMOsQ7PHn7fxiBNZU,DANCE!,1nonly; Ciscaux; Wassup Rocker,DANCE!,phonk,59,163200,2021-07-16,,https://open.spotify.com/track/18GpAzMOsQ7PHn7fxiBNZU,True,https://i.scdn.co/image/ab67616d0000b273fe9328d4d4ca41fb12de71c9,QZK6L2136547
4q3biaQQoADspV16lbsfPH,Lonely City,Mokita,Lonely City,,51,157523,2021-10-08,,https://open.spotify.com/track/4q3biaQQoADspV16lbsfPH,False,https://i.scdn.co/image/ab67616d0000b27338733ea578dfafc517192e82,QM3DF2139124
1PCjEVEakh1NgmvW55rntg,Last Cigarette - Live from Blackbird Studio,Morgan Wade,Last Cigarette (Live from Blackbird Studio),,0,176213,2021-11-15,,https://open.spotify.com/track/1PCjEVEakh1NgmvW55rntg,False,https://i.scdn.co/image/ab6742d3000053b7aeeac82feaaf6ed3881e0a29,US6XF2100543
0JUdjsTQN3EpIKX0kWznpb,"Neighborhood #1 (Tunnels) - Live at Austin City Limits, 2007",Arcade Fire,"Neighborhood #1 (Tunnels) [Live at Austin City Limits, 2007]",baroque pop; indie rock,1,342293,2021-09-08,,https://open.spotify.com/track/0JUdjsTQN3EpIKX0kWznpb,False,https://i.scdn.co/image/ab6742d3000053b74a577046ade6633127f1ea35,GB1102101767
4THKiu5g4gHX15bDnNH4VO,Circus Minimus,JVZEL; Neon Haze,Cyberpunk 2077: More Music from Night City Radio (Original Soundtrack),,45,142333,2021-03-26,,https://open.spotify.com/track/4THKiu5g4gHX15bDnNH4VO,False,https://i.scdn.co/image/ab67616d0000b273247bf1341aea44ca29427f44,USLS52189308
2qQiS4fVZ4430u4HvoaEBW,"Childhood and Manhood (From ""Cinema Paradiso"")",Andrea Morricone; Ennio Morricone; Renaud Capuçon,"Childhood and Manhood (From ""Cinema Paradiso"")",chamber music; classical,0,142613,2021-10-15,,https://open.spotify.com/track/2qQiS4fVZ4430u4HvoaEBW,False,https://i.scdn.co/image/ab6742d3000053b7f95c7e875c61a515c5d49658,GBAYC2102091
527jNpjboluStPyMDPMykl,"Crazy - Live From Mexico City, 2016",Aerosmith,"Crazy (Live From Mexico City, 2016)",classic rock; rock,11,318134,2022-08-27,,https://open.spotify.com/track/527jNpjboluStPyMDPMykl,True,https://i.scdn.co/image/ab6742d3000053b72dabe71f1157df4331f4a26b,USUMV2200925
56AtlaIryfBcqwDhaWxdWy,NO HAY LEY,Kali Uchis,NO HAY LEY,,14,154970,2022-09-02,,https://open.spotify.com/track/56AtlaIryfBcqwDhaWxdWy,False,https://i.scdn.co/image/ab6742d3000053b7364c4caa76532d30aa188318,USUV72204677
4z4UTsVsr5XejHaLai1Jy7,Will The Circle Be Unbroken,Gregg Allman,Will The Circle Be Unbroken,blues; blues rock; country rock; southern rock,0,513745,2022-07-26,,https://open.spotify.com/track/4z4UTsVsr5XejHaLai1Jy7,False,https://i.scdn.co/image/ab6742d3000053b7be26e82e54f49301e81de625,USRO22203088
7wcKIUpYXuns5bA8obxHag,A Través del Vaso - Desde Mi Espacio,Caztro,A Través del Vaso (Desde Mi Espacio),mexican indie,0,166080,2021-06-29,,https://open.spotify.com/track/7wcKIUpYXuns5bA8obxHag,False,https://i.scdn.co/image/ab6742d3000053b7a508220c592abe38fc052c15,MXV012100188
6LjModNOXH1xFIJZiwOOW1,シンデレラ,DECO*27,シンデレラ,j-pop; vocaloid,36,154261,2021-08-06,,https://open.spotify.com/track/6LjModNOXH1xFIJZiwOOW1,False,https://i.scdn.co/image/ab67616d0000b2733f09cb8065e69c94d6bce3ef,JPR502150146
2nK0z49rWvzzfgI5ZcD7Os,Heirate Mich,Pixie Paris,Heirate Mich,,0,213034,2022-05-18,,https://open.spotify.com/track/2nK0z49rWvzzfgI5ZcD7Os,False,https://i.scdn.co/image/ab6742d3000053b78c7569fb1cf390097add3622,USUS12290091
1ClCz3IWptST5OlGMiCGkz,"Fighter (Live Session at Circus Studio , Bangkok , Thailand 2022)",Zweed n' Roll,"Fighter (Live Session at Circus Studio , Bangkok , Thailand 2022)",thai indie pop; thai pop; thai rock,0,246933,2022-02-21,,https://open.spotify.com/track/1ClCz3IWptST5OlGMiCGkz,False,https://i.scdn.co/image/ab6742d3000053b7f1edc5ac9a243443c0fda58b,THW092200219
2fQOUja0rQhouMaCyOJZny,シンデレラ - Giga First Night Remix,DECO*27; Giga,シンデレラ (Giga First Night Remix),j-pop; vocaloid,34,142113,2021-11-27,,https://open.spotify.com/track/2fQOUja0rQhouMaCyOJZny,False,https://i.scdn.co/image/ab67616d0000b273581c0369c9b85ab73809c18b,JPR502152725
022Hks9BZTPSabeyAxwyW4,Brown Noise for Relaxation,Michael Pole,City Brown Noise,,64,145635,2022-12-11,,https://open.spotify.com/track/022Hks9BZTPSabeyAxwyW4,False,https://i.scdn.co/image/ab67616d0000b273f65840bd32d9bbea9efb8010,SE5IB2287805
2s89sHHSHRoXsSATinoE7z,ロミオとシンデレラ (feat. 桃井愛莉&日野森雫&初音ミク),MORE MORE JUMP!,MORE MORE JUMP！ SEKAI ALBUM Vol.1,j-pop; vocaloid,45,279813,2022-03-02,,https://open.spotify.com/track/2s89sHHSHRoXsSATinoE7z,False,https://i.scdn.co/image/ab67616d0000b273507ea70bb96711c22e446346,JPX302137870
5sgXMnI2ZQDKgsLL1FvmvH,Cinta dan Air Mata,Difarina Indra Adella; Fendik Adella,Cinta dan Air Mata,dangdut; lagu jawa,44,391881,2022-03-12,,https://open.spotify.com/track/5sgXMnI2ZQDKgsLL1FvmvH,False,https://i.scdn.co/image/ab67616d0000b273579798214c7dd2e7164581f4,IDB772101361
44p0v6RpEcT0ozV5WSM0b3,Cinderella,Seori,Winter Special Digital Single Album ′Cinderella′,,38,180320,2022-12-23,,https://open.spotify.com/track/44p0v6RpEcT0ozV5WSM0b3,False,https://i.scdn.co/image/ab67616d0000b2730b134f5c6b677ef314f9dd20,KRNAR2235742
17p9Xnihq6eqbptGL55uWs,El Fendi (Official Video),Victor Cibrian; La Decima Banda,El Fendi (Official Video),banda; corrido; corridos bélicos; corridos tumbados; sierreño,0,190656,2022-06-16,,https://open.spotify.com/track/17p9Xnihq6eqbptGL55uWs,False,https://i.scdn.co/image/ab6742d3000053b7d544b1a4eaca1f39df7d18c4,QZDUV2200510
5wnPnDRjb6hqi14t2LObfo,Memories - Live @ La Cigale,Myd,Memories (Live @ La Cigale),french house; french indie pop,0,265002,2021-11-19,,https://open.spotify.com/track/5wnPnDRjb6hqi14t2LObfo,False,https://i.scdn.co/image/ab6742d3000053b7cf2106201a35d2fd8dd3761e,FR0NT2101210
1LJEIE8IjHnQuV5mc0w399,東京cruisin',tonun,東京cruisin',city pop; j-pop; j-r&b; japanese indie,45,188569,2021-08-04,,https://open.spotify.com/track/1LJEIE8IjHnQuV5mc0w399,False,https://i.scdn.co/image/ab67616d0000b27342dabe7824840cc1e6395ab2,JPWP02100715
3bgtpRltZVISs1jo7ouspO,Circles,Simon Sage,Circles,,51,132024,2022-11-25,,https://open.spotify.com/track/3bgtpRltZVISs1jo7ouspO,False,https://i.scdn.co/image/ab67616d0000b273f6ed3c14c4ce3a9680c5b7ec,SE5W32204430
3qQeIw0B8Fr70hG8itXKar,Ciudad Apagada,Kids From Mars,Ciudad Apagada,,0,167134,2021-05-31,,https://open.spotify.com/track/3qQeIw0B8Fr70hG8itXKar,False,https://i.scdn.co/image/ab6742d3000053b7ac33268ce7bf6db75c952a4b,ES84U2100002
4qqE0uA8lLJxzX2HhMpVVz,Come fossi andato via - Live,Tredici Pietro,Come fossi andato via (Live),italian trap,0,205738,2022-03-31,,https://open.spotify.com/track/4qqE0uA8lLJxzX2HhMpVVz,False,https://i.scdn.co/image/ab6742d3000053b73784e0f43bbde86eed997cb4,IT5CY2201003
1XhxPvaP0UrgLWq5aYS9bY,"Dream On - Live From Mexico City, 2016",Aerosmith,"Dream On (Live From Mexico City, 2016)",classic rock; rock,18,292742,2022-08-27,,https://open.spotify.com/track/1XhxPvaP0UrgLWq5aYS9bY,False,https://i.scdn.co/image/ab6742d3000053b75a2ec3b8fb8bed962cb6752a,USUMV2200926
2IL2asrtx7XM1y8fu2RMnR,CITRUS,Da-iCE,SiX,anime; j-pop,68,248653,2021-01-20,,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,False,https://i.scdn.co/image/ab67616d0000b2733d7160267cb5a93eb4c22ba5,JPB602003145
5RSDJrXpGAFXEXivXkxAUY,Cinnamon Girl,Lana Del Rey,I'm Not Afraid Anymore,,52,300683,2021-10-11,,https://open.spotify.com/track/5RSDJrXpGAFXEXivXkxAUY,False,https://i.scdn.co/image/ab67616d0000b2731bdf9aafc68145356002d7f4,GBUM71903147
1q53UEd9WSfdM3jTZtlRqr,ウィークエンドシトロン,=LOVE,ウィークエンドシトロン,j-pop,45,244240,2021-08-25,,https://open.spotify.com/track/1q53UEd9WSfdM3jTZtlRqr,False,https://i.scdn.co/image/ab67616d0000b273e7711ba0d183d9b6e722fe23,JPU902101922
1eTLP3u8jLfIIVxW0cFDWr,Cielo borroso,Selective Sounds PTA,lluvia y ruido,,52,155295,2022-05-22,,https://open.spotify.com/track/1eTLP3u8jLfIIVxW0cFDWr,False,https://i.scdn.co/image/ab67616d0000b273cbd557e5fc970d365114511f,SE5IB2233841
7fTAkwHYIRSZmjOBi2hZnr,City Thunderstorm,Stormy Station,Bad Weather,,60,154000,2021-02-28,,https://open.spotify.com/track/7fTAkwHYIRSZmjOBi2hZnr,False,https://i.scdn.co/image/ab67616d0000b273d78efada81db097c0c6a880a,SE5IB2101049
1U1tlPL4hJS6zNSGfHljwj,Know Me Again - Live,Cian Ducrot; Cate,Know Me Again (Live),,0,252877,2021-05-07,,https://open.spotify.com/track/1U1tlPL4hJS6zNSGfHljwj,False,https://i.scdn.co/image/ab6742d3000053b75ca42fb5ddb2521b532d4fc8,USUV72102871
0jLeyuu6mtsD384054xLah,Ciao Ciao,La rappresentante di lista,Ciao Ciao,,54,184311,2022-02-02,,https://open.spotify.com/track/0jLeyuu6mtsD384054xLah,False,https://i.scdn.co/image/ab67616d0000b2730f1c471dae67e1626c9fd385,ITCV32108550
3waxM3i5lEUygfKZMruXDC,Cinta Sampai Mati,Kangen Band,Cinta Sampai Mati,indonesian pop; malay; malay pop,56,223384,2022-02-25,,https://open.spotify.com/track/3waxM3i5lEUygfKZMruXDC,False,https://i.scdn.co/image/ab67616d0000b273179e30127d0c703dda48a1b9,QZN882212035
3VoPToxPURe2XQp426nS43,Happier Without Me - Live From A Double Decker,Cian Ducrot,Happier Without Me (Live From A Double Decker),,0,231050,2021-12-09,,https://open.spotify.com/track/3VoPToxPURe2XQp426nS43,False,https://i.scdn.co/image/ab6742d3000053b700153db7b0967940d565ed9e,USUV72107292
55cW3KDxyM04tgQvojal1b,Nosso Love,Damásio Brothers; Graciano Namuata Damásio; Cila Samunda Damásio; Hélder Gamboa,Nosso Love,kizomba; kompa; zouk,0,188051,2021-04-16,,https://open.spotify.com/track/55cW3KDxyM04tgQvojal1b,False,https://i.scdn.co/image/ab6742d3000053b79b09fd6159e9e216f5a5a98e,QM6MZ2191438
4r8v5HKpSVeROTIQ0Wi81H,Be Alright - The Circle° Sessions,Dean Lewis,Be Alright (The Circle° Sessions),,2,216396,2022-01-27,,https://open.spotify.com/track/4r8v5HKpSVeROTIQ0Wi81H,True,https://i.scdn.co/image/ab6742d3000053b7c0594101e133580f76a24f92,AUUV72100580
1h0L2P2Oy9vS5Uw4heuwYC,Ciak,Mata Panda,Ciak,dangdut; funkot; lagu jawa,43,198020,2022-10-22,,https://open.spotify.com/track/1h0L2P2Oy9vS5Uw4heuwYC,True,https://i.scdn.co/image/ab67616d0000b27318fee87a85a6ed605ce98733,SGB502275306
73MezVhTzyu1KeIXkKKNQN,Circles - Klub Rider Remix,General Soundbwoy; Natty Bong; Klub Rider,Circles (Klub Rider Remix),lounge; reggae,48,170000,2022-06-10,,https://open.spotify.com/track/73MezVhTzyu1KeIXkKKNQN,False,https://i.scdn.co/image/ab67616d0000b2732b35cf04aea99a468c0d95e4,ARF412200196
6rurduYegrf5XSZrphuyF2,Circles,SEVENTEEN,SEVENTEEN 4th Album Repackage 'SECTOR 17',k-pop,60,239613,2022-07-18,,https://open.spotify.com/track/6rurduYegrf5XSZrphuyF2,False,https://i.scdn.co/image/ab67616d0000b273c31e3f3a15f96cfc4c8f7b7a,USA2P2212521
53fKDMfQhWMSw7QKVDOTBP,Cintanya Aku,Tiara Andini; Arsy Widianto,Cintanya Aku,indonesian pop; malay,69,234125,2021-01-22,,https://open.spotify.com/track/53fKDMfQhWMSw7QKVDOTBP,False,https://i.scdn.co/image/ab67616d0000b273a9b7549ce65148ae47956489,IDUM72100004
7DtF6WQv85iEdYCHhyXf1J,Cataract City / Superior Man,Jamal Gasol,Cataract City / Superior Man,boom bap; underground hip hop,0,205089,2021-11-30,,https://open.spotify.com/track/7DtF6WQv85iEdYCHhyXf1J,True,https://i.scdn.co/image/ab6742d3000053b774c9df43cd535778221d492d,QMDA72153876
5iBFfR1yvTrxw9TxNhqRqd,Oxford Circus,Frex,Oxford Circus,,53,152000,2022-06-03,,https://open.spotify.com/track/5iBFfR1yvTrxw9TxNhqRqd,True,https://i.scdn.co/image/ab67616d0000b2738b9b76f4aeafb9c1859f2916,QM24S2201994
7zjO4Hy7TjwyGTJmOwaYJs,Come Thru (feat. Shady Moon & Ciscaux),1nonly; Shady Moon; Ciscaux,Come Thru (feat. Shady Moon & Ciscaux),phonk,53,148615,2021-12-17,,https://open.spotify.com/track/7zjO4Hy7TjwyGTJmOwaYJs,True,https://i.scdn.co/image/ab67616d0000b2730c4b8450ac0860dd1b7df656,USWB12105818
5weVjkY2HW7MQnqylrxQ9m,Cuore Cosa Fai,Jonathan Cilia Faro,Cuore Cosa Fai,pop worship,0,245325,2021-11-19,,https://open.spotify.com/track/5weVjkY2HW7MQnqylrxQ9m,False,https://i.scdn.co/image/ab6742d3000053b70abac51834e4498d7e123964,QMDA62177673
6qK1EqnewNeCsbNKykb272,Hamba Naye,Cici; Mafikizolo,Hamba Naye,3 step; afro soul; afrobeats; afropiano; afropop; amapiano; gqom; private school piano,0,237005,2021-02-19,,https://open.spotify.com/track/6qK1EqnewNeCsbNKykb272,False,https://i.scdn.co/image/ab6742d3000053b7ec8fe7e6f17f6430d09b40f2,ZAD7C2000488
6MOst484piqXpzPPRRe8i5,vice city,XXXTENTACION,vice city,emo rap,68,220708,2022-01-28,,https://open.spotify.com/track/6MOst484piqXpzPPRRe8i5,True,https://i.scdn.co/image/ab67616d0000b27376d75805b961da10f02a97c3,USQX92105542
44DyWnlsY9tbhoOdILdN9E,ベイビーバイバイ,CIMBA,GOOD LOVE BAD LOVE,j-pop; j-r&b; j-rap,48,178852,2022-05-25,,https://open.spotify.com/track/44DyWnlsY9tbhoOdILdN9E,False,https://i.scdn.co/image/ab67616d0000b2733634886d7b6f910480f4fef9,JPU452010010
411ji7Vv6o6LYpL8jf53Sf,Citrus,Kid Milli; dress,Cliché,k-rap,33,213805,2021-04-27,,https://open.spotify.com/track/411ji7Vv6o6LYpL8jf53Sf,False,https://i.scdn.co/image/ab67616d0000b2737c8562d0b98abdc8f7239ec6,KRA382103272
2PHONNW4Knw22LQ9o3EvIo,Inner Circle,Nitta' Gritta',Inner Circle,lo-fi; lo-fi beats,46,146670,2022-09-16,,https://open.spotify.com/track/2PHONNW4Knw22LQ9o3EvIo,False,https://i.scdn.co/image/ab67616d0000b2731abc20e83654d28764b7a275,SEXGF2201968
2rsQuN21R2He0frTcZs2KF,Apelido Carinhoso / Cigana - Ao Vivo Em São Paulo / 2020 / Tudo Vira Reggae II,Maneva,Apelido Carinhoso / Cigana (Ao Vivo Em São Paulo / 2020 / Tudo Vira Reggae II),brazilian pop; mpb; reggae; roots reggae,0,379295,2021-12-03,,https://open.spotify.com/track/2rsQuN21R2He0frTcZs2KF,False,https://i.scdn.co/image/ab6742d3000053b73ee7a5f1e1687fdff2597bdb,BRUV72100765
1ZBZ8jvJbeIWaP7oJheEgq,Peri Cintaku,Ziva Magnolya,Magnolya,indonesian pop; malay,65,259877,2022-07-29,,https://open.spotify.com/track/1ZBZ8jvJbeIWaP7oJheEgq,False,https://i.scdn.co/image/ab67616d0000b27370d9c1e403774dd0120fe730,IDUM72200102
5g9ie4IcY8P7M00VcWRq9C,梅田ナイトフィーバー19' - From THE FIRST TAKE,梅田サイファー,梅田ナイトフィーバー19' - From THE FIRST TAKE,j-rap,43,362098,2021-10-13,,https://open.spotify.com/track/5g9ie4IcY8P7M00VcWRq9C,False,https://i.scdn.co/image/ab67616d0000b27321c4d7732cedb3249104bdaa,JPP302101670
38XNkVwthnLAUH2RmoKCz3,カナリア諸島にて,大滝詠一,A LONG VACATION,city pop; enka; j-pop; kayokyoku,44,241293,2021-03-21,,https://open.spotify.com/track/38XNkVwthnLAUH2RmoKCz3,False,https://i.scdn.co/image/ab67616d0000b27302dbd34372e6f84b2ec7e562,JPU902002913
5gkGWyvNHFpXYCWDz7I1Xp,Cintura Ignorante,2ZDinizz,Cintura Ignorante,boom bap; brazilian hip hop,61,197000,2021-03-26,,https://open.spotify.com/track/5gkGWyvNHFpXYCWDz7I1Xp,True,https://i.scdn.co/image/ab67616d0000b273956bf5addbbe7647fb3e954a,BCLT92100001
